canadaojp_2016_05_30_210000.jpg,1
canadaojp_2016_05_30_213000.jpg,1
canadaojp_2016_05_30_220000.jpg,0
canadaojp_2016_05_30_223000.jpg,0
canadaojp_2016_05_30_230001.jpg,0
canadaojp_2016_05_30_233000.jpg,0
canadaojp_2016_05_31_000001.jpg,0
canadaojp_2016_05_31_003000.jpg,0
canadaojp_2016_05_31_010001.jpg,0
canadaojp_2016_05_31_013000.jpg,0
canadaojp_2016_05_31_020001.jpg,0
canadaojp_2016_05_31_023000.jpg,0
canadaojp_2016_05_31_030000.jpg,0
canadaojp_2016_05_31_033000.jpg,0
canadaojp_2016_05_31_040000.jpg,0
canadaojp_2016_05_31_043000.jpg,1
canadaojp_2016_05_31_050000.jpg,1
canadaojp_2016_05_31_053001.jpg,1
canadaojp_2016_05_31_060000.jpg,1
canadaojp_2016_05_31_063001.jpg,1
canadaojp_2016_05_31_070000.jpg,1
canadaojp_2016_05_31_073001.jpg,1
canadaojp_2016_05_31_080000.jpg,1
canadaojp_2016_05_31_083001.jpg,1
canadaojp_2016_05_31_090000.jpg,1
canadaojp_2016_05_31_093000.jpg,1
canadaojp_2016_05_31_100000.jpg,1
canadaojp_2016_05_31_103000.jpg,1
canadaojp_2016_05_31_110000.jpg,1
canadaojp_2016_05_31_113000.jpg,1
canadaojp_2016_05_31_120001.jpg,1
canadaojp_2016_05_31_123000.jpg,1
canadaojp_2016_05_31_130001.jpg,1
canadaojp_2016_05_31_133000.jpg,1
canadaojp_2016_05_31_140001.jpg,1
canadaojp_2016_05_31_143000.jpg,1
canadaojp_2016_05_31_150000.jpg,1
canadaojp_2016_05_31_153000.jpg,1
canadaojp_2016_05_31_160000.jpg,1
canadaojp_2016_05_31_163000.jpg,1
canadaojp_2016_05_31_170000.jpg,1
canadaojp_2016_05_31_173000.jpg,1
canadaojp_2016_05_31_180000.jpg,1
canadaojp_2016_05_31_183001.jpg,1
canadaojp_2016_05_31_190000.jpg,1
canadaojp_2016_05_31_193001.jpg,1
canadaojp_2016_05_31_200000.jpg,1
canadaojp_2016_05_31_203001.jpg,1
canadaojp_2016_05_31_210000.jpg,1
canadaojp_2016_05_31_213000.jpg,1
canadaojp_2016_05_31_220000.jpg,1
canadaojp_2016_05_31_223000.jpg,0
canadaojp_2016_05_31_230000.jpg,0
canadaojp_2016_05_31_233000.jpg,0
